392,20,463.2054296987063,309.0501935412828,24.108404057802147,49.79707134123862
392,26,141.53901072123855,250.71261424765248,16.214578557581802,39.719139785060634
392,28,416.9767820999392,300.9740037363986,25.796622293083715,58.977065794289274
392,29,215.41250131759472,227.94704599237818,13.903375316919778,42.195952531242796
393,4,492.6106657976229,294.51511697728864,28.428936994479386,80.3351064696613
393,5,369.9016386409006,258.6795026582592,16.055196625055032,55.25299612878689
393,9,386.9235361767216,257.75142275365164,17.028763369987814,53.58543158851012
393,13,234.7109692698072,242.72142339410794,14.133384987736775,41.458270232973746
393,20,462.3140005201773,308.3607629200177,24.441725404012516,49.93480034161723
393,26,139.78361222882577,250.9492540293001,16.146031109462484,39.8597695950823
393,28,415.77608044711025,300.29363145443557,25.767825461217228,59.08791551471495
394,4,492.36379596270194,294.7696200846764,28.674531535514348,80.66885940334589
394,5,369.9211912663397,258.8384029869091,16.009121098594505,55.09047215504967
394,9,386.87292393473564,257.2162689382026,17.09510684029732,53.84358028446974
394,13,233.93582022580154,242.3757766879699,14.439687444598178,41.88794848190639
394,20,462.20441825684617,309.4171412349706,24.161442544781778,48.66861047196318
394,26,138.7912406121291,251.69553656770915,15.558361254915184,37.92387346521366
394,28,414.8773549114418,300.0393156890519,26.052230433587965,59.77700412812942
395,4,492.27837734630424,295.53380984147594,28.13886355143103,78.81465949228061
395,5,369.933772671226,258.9038291098659,15.992278148715911,55.02893443051647
395,9,387.1461212751861,257.0211517602716,17.207131011428316,53.94092640126365
395,13,232.95804151338587,241.5799214533324,14.638170143492516,42.042645294722575
395,20,461.67901693013164,310.48935523734104,23.751988422577085,47.51857585560009
395,26,137.46262719619318,251.9709385250963,15.33774462371855,37.194311423891804
395,28,413.91990481306743,299.9491267878369,26.147345731592054,60.02881911176485
396,4,492.34551546226567,295.82998163103207,27.799331368175217,77.4562346515915
396,5,369.9430949349812,258.9329267895897,15.986553465113047,55.00599917625891
396,9,386.48309120888524,256.9533474983994,17.472451786963177,54.63865902572485
396,13,231.89460064122616,239.95281406510338,15.465210694554287,44.06096947420389
396,20,461.46611209686614,310.8854521055461,23.685627465413575,47.096083042736836
396,26,137.289704554146,252.06287522723466,15.399604326230047,36.94230201199605
396,28,413.34192600626903,299.9218253782133,26.022570384533594,59.45683257379591
397,4,489.5923074064248,295.27134153395065,27.24929770271052,75.63177369521037
397,5,369.95067141754816,258.9476586626899,15.985018974034233,54.997790253408596
397,9,386.3154968357703,257.59040931420054,17.415929169899982,54.243699853333
397,13,230.4322536356704,233.5304889790996,16.628205087747688,48.04043731266873
397,20,461.08356097949485,310.3584682330394,23.646919167253202,46.948584140235425
397,26,136.312249037501,252.08849349637313,15.995356217209746,38.2048911743949
397,28,413.00715631632664,299.91878729969943,26.280430420363246,59.886336143381584
398,4,488.97331555755807,295.7375930571077,26.293677517490664,72.96181593813355
398,5,369.67432735423927,258.9564645517989,15.889579858039326,54.99516853136066
398,9,385.957576550853,257.8398764974743,17.333896411535648,54.08988053881808
398,13,229.6776907427759,231.06232966655193,16.84244751321964,49.56314183844057
398,20,460.37773292096387,309.49036193127773,24.137838125360815,48.23412399048681
398,26,135.91315317705957,252.75160738479966,15.689657613918513,37.35742511941598
398,28,412.61217882428986,299.9228501968291,26.3162951180326,60.040648192400624
399,4,488.777069371204,295.9128151283032,25.95625353708226,72.00980282470289
399,5,369.59869471613035,258.9626231863462,15.803753901886694,54.99463188630523
399,9,385.8376297743694,257.93590111406843,17.285617572823355,54.03130989474812
399,13,229.48052357299355,230.09002906933583,16.754212053976318,50.1462554868032
399,20,460.17363349793294,309.1662740926241,24.23597482767741,48.716185208557874
399,26,135.8006556250475,252.99712366462833,15.600177373959724,37.039455509211194
399,28,412.50333193558737,299.9298184173636,26.30929194963818,60.09048635440507
400,4,488.856999069491,295.9763493179567,24.920388950773315,69.00298103802709
400,5,369.8799435391859,258.967435655202,15.821740246484524,54.994841220437195
400,9,385.23645194822313,258.6341623432162,17.07092974214254,53.348104178308176
400,13,229.59414817122183,229.09358775342736,16.375159390235865,49.69937712175965
400,20,456.91121789281925,308.3845888670383,24.76344709505753,49.56088614818293
400,26,134.32509565392837,253.07893342961265,15.835373934766665,37.5985073891234
400,28,411.4649329182014,299.9372797871451,26.38311004157731,60.10094812806659
400,29,219.1014154444484,228.92411484716544,15.54773982824696,46.907992580330784
401,4,489.119019419742,296.68092383348016,24.1565397346385,66.57594886919668
401,5,369.86551585543316,259.63236796714614,15.416983282509477,53.67343332160567
401,9,385.01590875592296,258.89842018227495,16.991946196961408,53.0903478440124
401,13,229.0423206594063,228.25142618225405,16.607366167631483,50.40542443200147
401,20,455.01020648255445,308.0903604575635,25.020738127449192,49.880357719156166
401,26,133.14439247048463,253.10192312000083,15.925061914612058,37.812026003668166
401,28,410.5460408192748,299.9443512297332,26.19728632675725,59.43819038752872
401,29,219.8406136895006,228.9855844184864,15.858055152022018,47.8010889454894
402,4,489.31372794938835,296.933271075467,23.746427996463865,65.07126840097982
402,5,369.2842264565223,260.5543313675602,15.086990976415393,52.50540409227625
402,9,384.94089900791585,258.99465263377203,16.9652636715943,52.99711197473397
402,20,454.14888236838493,307.32595632890735,25.45014321907945,50.65557992153441
402,26,132.73334873018678,253.10199354600098,15.961306349074817,37.89860005089048
402,28,410.2024707691956,299.9512022169799,26.17785482234234,59.17923714571623
402,29,220.21211983833606,229.01968301532335,16.028986898661145,48.316511375506394
402,30,85.55391105229229,271.220444646873,21.53327214802721,50.22044464687298
403,4,489.47089058871063,297.0193271693519,23.47797717138144,63.9043726200681
403,5,369.3568108855286,260.2257145451974,15.064841988175317,52.078396104804256
403,9,384.82934078347864,258.36463650118844,17.139943173164397,53.62873816543606
403,20,453.42167622738026,306.38691277842213,25.819028415593948,51.599523660737646
403,26,132.19035159817898,253.09441281753033,15.5011380896226,36.61280534919649
403,28,409.79410177789214,299.95701337554874,26.123681067203393,59.07884781527599
403,30,85.90070828534232,270.9765172143559,22.244439525967294,52.28465802210735
404,4,489.11227290738674,297.0452317959874,23.58004780949119,63.53881872905532
404,5,369.2786977706423,260.10017593528295,15.27791827517035,52.59809057258013
404,9,384.1427619707768,258.12639222983205,17.19139005988461,53.86795754233492
404,13,225.99028053404294,241.61552353086373,13.942911776041512,41.63403850392595
404,20,453.2032964433397,306.03604372967044,25.899877561591552,51.95295453013375
404,26,131.76435341311048,252.41155911491475,15.856143339066307,37.47047334432435
404,28,409.54499173263304,299.30056000409763,26.34798150145815,59.700693578132075
404,30,86.54289113841868,270.68177349073153,22.46406736454928,52.80088527930491
405,4,488.65044545200755,297.05011536180825,23.643739404008613,62.78050325074304
405,5,368.91623410465,260.71371647296417,14.707892404028769,50.81230283981438
405,9,383.9867883162679,258.03587215495077,17.017857891444066,53.29967355737057
405,13,224.6387243318313,242.76927909925607,14.121589837493445,41.84943814058445
405,20,452.7595223215081,305.91216837870167,26.060148781080784,52.73287895628903
405,26,130.0446922737299,251.5020623261226,16.516890882758133,39.762409060387654
405,28,406.07195954923543,298.3984112545393,26.653370610895706,60.59093754770032
405,30,93.05576865389865,272.594939778264,20.19159961646936,47.9792729257133
406,4,488.7991295554524,297.72290901444484,23.747750455361597,61.877997208505406
406,5,368.795846896641,260.9444873083176,14.46828005149655,50.14280830108993
406,9,383.2731191402329,258.0024294238073,16.955917071640613,53.08357538810884
406,13,224.39218578319176,242.43436553988533,14.52938108681849,42.5736201253668
406,20,453.0957229331164,305.8745954449321,25.813813721788847,52.36791704429845
406,26,128.74346525297435,251.16048346045798,16.820062636136043,41.26804491250422
406,28,404.803862766584,298.7177904142038,26.720355700939706,60.92421160867923
406,30,96.2714184596604,272.9442678911365,19.647124495816144,47.084674990876294
407,4,488.3613281819416,297.9649461671273,24.134090223846385,61.59567772926687
407,5,368.76845523593573,261.024607807562,14.360320498881492,49.91169495851301
407,9,383.4831734885083,257.990974751058,16.6600619739815,52.341959880053594
407,13,223.7341755432018,242.88972173059244,14.511580857195923,42.522061205257046
407,20,452.4798414589212,305.87175205262946,25.955875022659313,52.87108758945607
407,26,128.58169428240754,251.02869553210212,16.308744251515577,40.55875817256026
407,28,404.501640482514,298.8481603184927,26.454102392443986,60.386850189869904
407,29,220.20173012049534,229.01525376428873,16.919214977462502,48.232093699067775
407,30,97.45232016207267,272.34095142256024,20.443076697105838,49.64846041718454
408,4,487.00147724045985,297.3744534468475,24.687105016187957,62.20640219254818
408,5,368.2706416778697,261.7174190753496,13.97344403517394,48.50542761639997
408,9,382.6390731529339,257.3222832952671,16.42356795831256,52.06599770908389
408,20,451.50521155523126,305.22365309982996,26.224393396968594,53.707510383682404
408,26,127.64306779784191,250.323058534553,16.635099253378186,41.578299840877094
408,28,403.49270432790075,298.9045833150723,26.23760887252257,60.17351891995065
408,29,219.15641019286278,228.3135856289355,18.275110332755276,50.25344156408798
408,30,99.19285185856327,271.4575986909832,21.350064730463032,52.55570294863003
409,4,485.9645776854935,297.1523724951404,24.6585158514128,61.796709399932126
409,5,368.2918825521479,261.97045082676874,14.104820921026487,48.67243589882827
409,9,382.2830746326518,257.074654984224,16.43914552383376,52.6331657450022
409,20,451.195477389175,304.9847017976074,26.245762004596145,54.0161364448245
409,26,127.50301965871496,250.0614785855003,17.026514071665318,42.60439569354105
409,28,403.5858823815473,298.9305189358401,25.938400709513928,59.42795881162937
409,29,218.59071398161225,227.43998317287776,19.193052713430546,51.5552387843606
409,30,100.1190692794215,270.4656864659169,21.667676335242717,54.30373531013976
410,4,484.82717783880355,298.4036203912185,24.180408826136215,60.34061592603814
410,5,367.99562544256065,261.3891089471786,14.107374018918904,48.7485773323524
410,9,381.8273393239119,256.32554036584236,16.45343119931647,52.84927486866593
410,20,450.48366750713046,304.90328189895666,26.179729468640915,54.121558414936146
410,26,127.48361741331958,249.9658025124326,17.162768033088398,42.98901147793228
410,28,402.98932544466163,298.94479264886525,25.837334062365983,59.1430051821913
410,29,218.08496071243425,227.10750577842165,20.107685385226375,53.336165917198485
410,30,101.46090049458745,270.7436860435014,21.62326677588267,54.96154707030689
411,4,484.39474774042753,298.86696506218175,24.069678239815175,59.833862694218794
411,5,367.8957215690703,261.16531109127504,14.102596441098001,48.79313464518157
411,9,381.6819140187205,256.04683999196243,16.431556110890995,52.93392266052069
411,20,450.26860889910097,304.88216390673307,26.08692502439584,54.149163437863194
411,26,127.51270447972975,249.93487992550288,17.200790433729722,43.12393554274408
411,28,402.79052693044395,298.9535674076377,25.811942904839896,59.03669462758205
411,29,217.83010215800198,226.98350415182577,20.56713708671387,54.00543433240884
411,30,101.99144911799691,270.86036313326616,21.418209592869204,55.18963577698952
412,4,482.1574022258303,297.68772257459875,24.879681288109964,61.6913522610609
412,5,366.37383447404795,261.0777810962273,14.4257921180033,50.15383177597249
412,9,381.1873417986067,255.94880542791455,16.669042300709123,53.62820284033299
412,20,448.6459149222617,304.2263147877237,25.89479897649653,54.148074172624206
412,26,124.17749966840219,251.23537436992666,16.118693919182988,40.54872175043869
412,28,402.1729255717349,298.95990835545945,25.623732812237677,58.99813277292327
412,29,217.17157650900884,230.8363367135274,20.55143818044786,54.88900900229177
412,30,103.50372228165902,270.7396321164407,21.631841833024524,55.740139844385226
413,4,481.28036192800215,297.9121033368225,24.6681307875607,61.06873132906321
413,5,366.114207713263,261.0434736486399,14.604220753775166,50.667167281632146
413,9,381.0937492180247,255.91850400988838,16.595940065531977,53.23241632563591
413,20,447.31193749958135,303.9857421142577,25.98647002222293,54.794864643818926
413,26,122.26194847154996,251.7498449794019,15.663715649346173,39.526037590874324
413,28,402.01382200326736,298.964996229312,25.46311342801107,58.985237451937905
413,29,216.14864288785532,231.67700120774606,20.775432494720974,56.5038309647548
414,4,480.47122595995165,297.9952499928642,24.942529455895624,61.52038677079719
414,5,365.3612719851118,261.0284256577776,14.690090343291843,50.868073329921685
414,9,381.05998098028675,256.57649134729627,16.593238398524647,53.079279620875866
414,20,445.9565031187366,303.9036548137432,25.80524712971078,55.03081569433755
414,26,120.71170722464547,251.93670743734882,15.928812541618072,40.49085266090677
414,28,401.3606368211685,298.96929277836915,25.321432849901385,58.981962439112976
414,29,215.85046430697992,231.9928289070182,20.666949818407517,57.10370396767988
415,4,479.8854208876473,297.3613448808216,25.005538827616647,61.70429950562112
415,5,365.16112428141287,261.02119136280317,14.57563602028847,50.28734449416879
415,9,381.047049007417,256.82974419116823,16.615959401191503,53.021726594122356
415,20,445.56362469271284,303.22613349269994,26.201209389299606,56.42225410031426
415,26,119.59892116255276,252.0102250304173,15.94977018521368,40.54388230251908
415,28,401.17747105081037,298.97300379862827,25.194600055770934,58.98217996726777
415,29,216.01627247837365,233.40161007806287,20.06148082773018,56.00977460973698
415,30,114.86942932426516,255.95873906601264,20.62906067944178,52.64484071358356
416,4,479.2958387421666,297.12052090771675,25.164459147908644,62.45026380393381
416,5,365.0863299763709,261.0170203160913,14.56006892283142,50.06810712791247
416,9,380.95322565525856,256.26660898301805,16.823421709585716,53.661861599360634
416,20,445.1380450164194,302.32611831519205,26.302412348545715,56.93964836078692
416,28,400.12789869677886,298.9762409227027,25.17550711665035,58.98356107783911
416,29,216.23758424233753,234.59290045491724,19.51692097009814,54.89130257559009
416,30,115.48720552330079,254.1385901475413,20.422523463923824,52.21938463782314
417,4,478.175740548326,296.3714515476432,25.095533722053688,63.399617732000195
417,5,362.28934253399717,261.0144045886527,14.155343753840555,48.664397662590886
417,9,380.92437262538635,256.05696168843326,16.90506572685979,53.902402563663316
417,20,443.8873552481903,301.33692137017147,26.614699531196436,57.77674928278509
417,28,399.2629854284241,298.9790775455525,25.495012531311545,59.64654842303463
417,29,215.80122214342225,235.68879653178163,19.034158925701433,53.78323677165804
417,30,116.09727976527893,252.20272042199088,21.600849033135432,56.778025878716676
418,4,477.78559224556636,296.08991924203104,25.05399286848518,64.4218283986151
418,5,361.24677336911367,261.01221854403974,14.005689892532416,48.139192776658376
418,9,380.9206915797963,255.98117533269078,16.93873045661269,53.99173094106061
418,20,443.083844376489,300.97126267616704,26.783165486066423,58.08223971440293
418,28,397.8908916773411,298.9814067864014,25.78113175056467,60.5543409298125
418,29,215.48343395359308,236.08157294204722,18.500923776950913,52.686337775393554
418,30,116.38537778089751,251.5103782389334,21.88178113079512,59.05189921112287
419,4,477.01813182150863,295.3316877146595,25.01983669729907,65.46763902875989
419,5,360.88285235890044,260.34323925024063,13.954802139482922,47.954630554836854
419,9,380.6364352878672,255.95671278461518,16.873125100293294,53.36367293445679
419,20,442.9517355811658,300.846769591957,27.206965115440823,58.83600995945841
419,28,397.30335159588446,298.3274695321735,26.07342559158934,61.55200961047041
419,29,215.40733631899792,236.20627328708198,18.22549131793329,52.265336593246644
419,30,117.05027855697146,252.59092155491325,21.37617225556086,57.99728911934315
420,4,474.1041127578758,296.35561775440976,24.4151863947871,63.90235871642875
420,5,360.02123541967063,260.094679218842,14.10653613387501,48.56204316985088
420,9,380.5917030060462,255.28921760686288,16.736888155992688,52.45958610742511
420,20,439.55993679650413,301.46560470498895,26.92492575496584,57.15091078195047
420,28,396.64899899387495,297.4254278632043,26.443802966148326,62.580834682452576
420,29,215.5174646285111,236.89789863288038,17.858935319719137,51.44043953098188
420,30,118.41484384364173,253.10090828387933,20.097709019552667,52.93476634977321
421,4,473.12743871687195,296.76034818975813,23.959223819996225,62.62776218117489
421,5,359.6451430853203,259.34335570599137,14.316458752269057,49.456977167868615
421,9,380.45346732959945,254.3770652298739,16.944325818372818,52.78591348384805
421,20,437.4991333837182,301.7248634326374,27.050502126074434,56.473822623330705
421,28,395.79017971395626,297.73772086770475,26.5466657170104,62.96524865777798
421,29,214.91945253807728,237.13663079214035,17.68082276166723,51.129094609286426
421,30,118.32240084361125,253.38167120434764,19.94327829830162,50.9335845910698
422,4,472.50838722766315,296.91400867799535,23.709978053833424,62.15361129889345
422,5,359.6199465042822,259.0634965656234,14.206982250609144,49.141599832504085
422,9,380.37963004424194,254.7055915020623,17.077800254176168,52.909768499515906
422,20,437.44784278486844,301.83132351275253,27.057058681558715,55.55016726708084
422,28,395.5054731172383,297.8644915888154,26.549633958104323,63.100423564805624
422,29,213.95729687959235,236.54058370839613,17.775869046792792,51.68120086891429
422,30,117.69913588726665,253.51324596739988,20.29867882836156,50.22491375515801
423,4,472.33137143842833,296.9715460475069,23.583983789625393,61.983839972394776
423,5,359.6417664995509,258.9635342761065,14.156281893864957,49.02300369142273
423,9,380.3329398020126,254.83869526524035,17.17838396996217,52.95841759963048
423,20,437.35733429015573,301.8803476446801,27.288791819824894,55.197118510195935
423,28,395.43992483512744,297.91771933751386,26.517265139928497,63.13974840483786
423,29,213.6322361662274,236.30338221855402,17.761041996126977,51.889078237396234
423,30,117.2609383030287,253.59073115876876,20.763238783241547,49.976808064952735
424,4,472.14042044698994,296.99295540940534,23.19513694026017,61.26432632250413
424,5,359.01240330095465,259.5943211240073,14.129382660910494,48.98124200807911
424,9,380.1986928999151,254.89572255951467,16.799790707868965,51.655925660574525
424,20,436.8236483108905,302.56929989341126,27.117046210401327,54.40041174856202
424,28,394.42119365589605,297.9417849693385,26.569939687454735,63.14335663276677
424,29,212.77737361640771,234.87776151780784,18.582383339573738,54.612275731167955
424,30,118.26855325101963,252.9336032229558,20.642879046304586,49.68707423643326
425,4,472.1344415896926,297.00068153451343,22.992287961369357,61.00242506377617
425,5,358.7978778310563,259.83705187146927,14.112272282370327,48.968464740103116
425,9,380.0496486917591,254.25640037227765,16.864817284107858,51.830836246783065
425,20,436.3157255485144,302.8346340852819,27.072542939083917,54.10162640357191
425,26,110.66199085651888,254.9388695922845,19.461860252095477,49.757988411814495
425,28,394.0457380269381,297.9541427754475,26.612474041170344,63.13443886533463
425,29,212.59086996589244,234.98961976238772,18.63732395746439,54.977107139815956
425,30,127.87588226165985,263.9056188451985,17.48098342407104,41.97499944005324
426,4,471.9040829074131,297.0032211726961,22.77010045029641,60.91447236294891
426,5,358.27952725329305,259.26962913852185,14.357684818891073,49.62786371386488
426,9,380.28022852945406,254.02499423526544,16.990070299652245,51.90025538060823
426,20,435.98631248664583,303.6007696403043,26.73288659175165,53.32896792446496
426,26,109.69612147918093,255.16264154271667,19.715370315278932,50.405865969812425
426,28,393.63550590385245,297.30326181280134,26.553638951158234,63.121823028654376
426,29,213.02395822074504,237.64642368566703,17.676678668390764,51.83362450674102
426,30,130.96490653433693,266.3575212838761,17.205980482970915,41.68177723135176
427,4,471.2307444385803,297.003837543778,22.59041292260008,60.891210752462655
427,5,358.08551634219424,259.05843661988314,14.48012388597158,49.87699367335324
427,9,376.9404994675329,253.94499259654503,17.278292028646888,52.5933004241806
427,20,436.5502833914396,303.8888334746487,26.632627449337974,53.04460387718444
427,28,393.5187259780347,297.0594973851092,26.499744681642028,63.108802957274065
427,29,213.57938853157424,240.692114785905,16.567041425858264,47.90003361488402
427,30,132.93707527340914,266.40536506575665,17.12836248360503,41.57605990710363
428,4,471.2275878867054,297.00376106764855,22.7423317646942,61.55475910562819
428,5,357.81680478051777,258.9820052087507,14.294078047954656,49.3126367362965
428,9,375.5836234782682,253.9212506768633,17.605411094900887,53.51489503296884
428,20,436.4872425310752,302.66112605069566,27.195459310190188,54.27846296656617
428,28,393.2289288925177,296.9721442779123,26.355438123938484,63.09654747808173
428,29,213.6427390835393,241.11053369950355,16.471035906402847,47.13658769116773
428,30,133.86041420389216,266.38947879425496,17.197251836983213,41.57488702989593
429,4,470.8969539630423,297.00348710228945,22.846090703354605,61.80976481513255
429,5,357.3599269660784,258.95770683766807,14.307082540913086,49.09646828724436
429,9,375.26312178693144,253.9182529462086,17.374570080118872,52.55191068079807
429,13,208.11989217087185,241.06376097468683,15.7636205625181,45.97530302995142
429,20,436.21205827201106,302.2044547607635,27.9415383884118,56.05687637308853
429,26,106.08158362224478,254.25049033275306,14.939470268797876,38.233089693905725
429,28,392.399941854403,296.94440775552886,26.461404129019286,63.74489865496042
429,29,212.75239391925388,239.21431663924216,16.924451174740142,47.556519688977005
429,30,136.07265318021066,266.3513581469216,16.69770216513686,40.257190395101475
430,4,470.3106834359407,296.34288885578997,23.19578390703265,62.57081878772931
430,5,357.2665424633359,258.95251657602654,14.18769575939757,48.3543315712476
430,9,375.0479074680371,254.58854139961943,16.857214066181825,50.84979984552524
430,13,207.85683762476071,240.9956477609747,15.834700273961573,46.04317019711459
430,20,436.1633503803036,302.0336413650719,28.144707161724114,56.73082107957214
430,26,105.24460191630226,253.32526570806255,15.243324427425833,38.71004677541174
430,28,392.1505594989184,296.9384942343661,26.41085665840052,63.98382752013447
430,29,212.54739565457564,239.52455598597996,16.787115156637668,47.170632230795405
430,30,136.41072436687875,266.30080224151874,17.28254607060697,41.86076499319444
431,4,470.091246980035,296.7518521299135,23.365011304333564,62.85959879738181
431,5,357.1404962074767,258.28919273190564,14.360273137513047,48.74249552982559
431,9,375.07419585280053,255.51701069662315,16.4962997608568,49.54138764279023
431,13,207.2654410748986,240.97250706767102,16.218525078911625,46.723134114450204
431,20,435.9195348511712,301.97210953655474,28.054375071609513,56.984005085643844
431,26,103.87757472715784,252.420745289157,15.440788959864093,39.47870523396941
431,28,389.34197446682447,297.5987804596706,25.940812738365025,62.751144679527386
431,30,136.9475102984431,265.6086925657344,17.920029964814432,43.76955018943937
432,4,469.3549487730589,296.25131836788273,23.46186593446265,62.96855162594056
432,5,356.3457759003152,258.04631245571545,14.623422074981363,49.55077355059524
432,9,374.1243408034632,255.18907382197546,16.308421724053744,49.06823931345298
432,13,206.55939492006132,242.9352543230282,15.40353561891402,43.693484408769706
432,20,435.4807224739683,301.2966796218077,28.084838287854893,57.72851149323924
432,26,102.50049076642786,252.0957465273549,15.336911177165064,39.76465778725537
432,28,388.2862555356103,297.1917263595716,25.777229230874752,62.271206267002356
432,30,139.29619013895945,265.33400147500333,17.04081740293489,41.22352931400167
433,4,468.2121759145267,292.76714065457793,23.94778262373319,64.32609472584323
433,5,355.96884096251546,257.3029274450197,14.902354250963299,50.513857661489794
433,9,373.79936922852625,255.73596732354298,16.227389350744943,48.90673334218798
433,13,205.85291231623984,245.06329202207277,14.674692980418854,41.817278575850054
433,20,435.4188044628706,300.3901189685224,27.91286249610647,58.00308263500233
433,26,101.15131127904162,254.651379027757,16.38843858833698,43.220495885003174
433,28,387.9125482516728,297.0410718032172,25.7337906663372,62.09037679915582
433,29,216.6039175057946,229.2987158323454,15.774476825989552,44.20989307957808
433,30,140.98417745441554,265.8782511986861,16.29989297794387,38.8803705360171
434,4,467.2546548295132,294.7305438686016,23.91090595322561,64.1803321980351
434,5,355.8407341878294,257.026437339428,15.00501094929399,50.878180489604915
434,9,373.60926017290654,255.2705236340944,16.37728043990711,49.52709787167805
434,13,204.6854889233007,245.14550701771606,14.251589550591973,41.146181071298656
434,20,435.62810679108077,300.7056136771259,27.41030936230527,57.441745654581894
434,26,100.84400614085642,255.59020221744024,16.42601374941873,43.84380637125619
434,28,387.67719063619035,296.98727354520094,25.96936066074818,62.685371279428125
434,29,217.46472530102108,228.13501563218645,15.581511599230652,43.89369700155359
434,30,141.33609369888774,266.0617904442072,16.399521732905328,38.73978830968741
435,4,466.9083190572086,295.50375614864726,23.902656834864217,64.11599874549569
435,5,355.8083401344291,256.92943127857075,15.040231673572123,51.01244479587359
435,9,373.5692374294182,255.0956006581553,16.405931207673177,49.76758514668157
435,13,204.33037205010197,245.1615968540635,14.020757176627882,40.917576745436776
435,20,435.78572261684104,300.8363077704655,27.09296529533225,57.21571780733893
435,26,100.82793975656766,255.95478943793123,16.34320654431265,44.07474978235993
435,28,387.61799442343016,296.9697745476214,26.051861815545635,62.908691241791075
435,29,217.76205268022525,227.758973965275,15.476051017279957,43.78932814946677
435,30,141.37310188252312,266.11822596129826,16.528824178009188,38.7081813620818
436,4,465.8657897757607,296.46185226629564,23.79200067302463,63.42687261137854
436,5,354.98766863902375,255.58662453076295,15.381572083874858,52.372219370220705
436,9,373.17560064939045,255.08635986988108,16.35223599072293,49.605282293597696
436,13,203.2823147483522,243.8104489996751,14.48890494200461,42.192881269695306
436,20,434.9715028871725,300.8922568791332,26.76462140697015,57.123689525837165
436,26,99.55488628183603,256.08379302119675,16.959534117339103,45.45990153277182
436,28,386.5666028418754,296.30640664241395,26.216374266201115,63.65113975634057
436,29,218.5459594412636,226.98133201496432,15.40986378267857,43.7693536084185
436,30,145.0720259229785,266.1277252437727,17.153402321426853,40.062368181855106
437,4,465.45817984056697,296.1660744226434,23.823817122687274,63.160366843977044
437,5,354.622329578486,254.4358462175394,15.64004953712572,53.53110696221472
437,13,202.42870249609572,243.30838731763865,14.980144471247485,43.329661180028694
437,20,434.61862456489445,300.25903713072717,26.754601156430454,57.743505770841125
437,26,98.42449813581726,255.4756706228265,17.241357692011135,45.974052831273184
437,28,386.23067486814256,296.05878713642494,26.20076294472983,63.92866962995009
437,29,218.83804354596046,226.72485613212413,15.362229950938854,43.780549410306065
437,30,146.13443979804907,266.12435736121125,17.897951648561815,41.89107422803039
438,4,464.63285801352527,296.0542094019154,23.904569456373906,63.05881193600095
438,5,354.51724626795556,254.00536951519697,15.69257410498733,53.966553061679775
438,13,202.20062280424622,243.77166877752433,15.030362252570171,43.109228773070754
438,20,434.203429120702,300.0253331524866,26.68300630973141,57.97245010491298
438,26,97.07833467505706,255.88035992420774,17.282789815884,46.15510369143536
438,28,386.1639302886743,295.96979084804354,26.124061113365656,64.02881657309302
438,29,218.94493594162503,226.66066685020616,15.324171488837322,43.80120663647921
438,30,147.26833916881108,266.11618402493326,17.923338016270748,41.93800681045337
439,4,464.2073177479725,296.01242598007383,24.211718597556114,63.6815101178525
439,5,354.5113226097532,253.85553555945285,15.669450121792352,54.120144568403816
439,13,202.00920899775213,243.9484839456792,15.32674543340545,43.025046600350606
439,20,433.31996091055896,299.28568210888074,26.819071548312934,58.7106348230015
439,26,96.32930238816893,256.0291225283328,17.17747776542909,45.55307081074005
439,28,386.0284155741359,296.60033750145544,25.704488918012714,63.40217665167256
439,29,218.98230254457883,226.66506047080526,15.291860529063314,43.82325045408419
439,30,148.57239863691095,266.1030469407217,18.033003073900062,41.959546760068974
440,4,463.1099906953571,295.9973442632833,24.26967743000546,63.91494633323674
440,5,354.5403948015405,253.81398122507613,15.620965638842506,54.1647138802623
440,13,201.22011254954623,244.67414000529303,15.599750033075054,42.99475723436396
440,20,432.92588956001435,299.0124665889764,27.01583535910197,59.639146339488605
440,26,95.46725211018745,256.0775454926936,17.708863410156553,46.620557205044804
440,28,386.0444801945251,296.84534586716194,25.45787137525184,63.15828897325298
440,29,219.85547343112955,227.35662586128228,14.870164508732529,42.514206253255
440,30,149.6405680316363,266.0910991343944,18.128183416703422,41.96981567084276
441,4,461.63659351299333,292.0385040324353,25.133781328031773,66.63674696867753
441,5,353.8428863982931,253.15687369218412,15.728536756864173,54.82434897779055
441,13,200.79680621629163,245.6050200019458,15.340219968397435,41.66144065692279
441,20,431.6978490390693,298.2632440300505,27.314315655426356,60.63788080922416
441,26,94.4845131940093,256.2599830337116,17.865292172367973,47.032288328925176
441,28,385.44843054310974,296.93929989126235,25.28655854916292,63.06445471792051
441,29,220.93365922341542,228.31866131105065,14.533696549129388,41.36264292090331
441,30,151.26695476586494,266.08057389743664,17.584880198432018,39.99632032728937
442,4,461.3575315346514,291.2071768198484,24.94262106625331,66.35498147969776
442,5,353.6103755536406,252.91959004231697,15.722064751304174,55.06366563486418
442,13,199.55454883251468,245.95021361319465,15.45612789202221,41.827781297117326
442,20,431.93914210115247,297.98579703707776,27.34109636442662,61.008456535828884
442,28,384.7866636231102,296.9754985173237,25.473780320672063,63.68932513407799
442,29,221.00923100356295,228.68953935465635,14.351059866758561,40.95712100542255
442,30,152.24225391805237,266.0685318305903,17.18070330467259,38.57159102527828
443,4,460.36923725658437,290.2466704485646,24.72195006873801,66.22678367617084
